|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-696320.0, -124928.0, 4042752.0]|,|[-448.0, 368.0, 1616.0]|,|Myo2|,|[0.91242266660158, -0.04077457461130957, 0.05768259432288555, 0.40310672265432396]|,1517244973.679514
|[-765952.0, -12288.0, 3979264.0]|,|[352.0, 16.0, 1744.0]|,|Myo2|,|[0.9119021310262992, -0.04046794597526348, 0.05853508324325442, 0.40419115874539185]|,1517244973.680177
|[-604160.0, -86016.0, 4034560.0]|,|[-336.0, -512.0, 1200.0]|,|Myo2|,|[0.9115709458064458, -0.040466791902890764, 0.05828927038802516, 0.40497309845502294]|,1517244973.680923
|[-479232.0, -215040.0, 3481600.0]|,|[-1008.0, -17984.0, -6272.0]|,|Myo1|,|[0.9965830039414557, -0.015380874387141525, 0.048828172657592143, -0.06481939920295357]|,1517244973.712063
|[215040.0, -110592.0, 3680256.0]|,|[-1488.0, -9200.0, -352.0]|,|Myo1|,|[0.9968969017714866, -0.016784831199850535, 0.04119913112690586, -0.06494203780596716]|,1517244973.712669
|[-571392.0, -120832.0, 4165632.0]|,|[-1040.0, -1568.0, 464.0]|,|Myo2|,|[0.9114756350929502, -0.04065109308055346, 0.05700919059645185, 0.40535121493687015]|,1517244973.729593
|[-520192.0, -186368.0, 4216832.0]|,|[544.0, -1712.0, 656.0]|,|Myo2|,|[0.9113804604871044, -0.03991981924576829, 0.055912162735663226, 0.40579045618634185]|,1517244973.730168
|[-90112.0, -104448.0, 4020224.0]|,|[-2880.0, 640.0, 3296.0]|,|Myo1|,|[0.9970200801216552, -0.01849385272585623, 0.04107710522937704, -0.06262274883408743]|,1517244973.762102
|[32768.0, -32768.0, 4597760.0]|,|[-1152.0, 5776.0, 3216.0]|,|Myo1|,|[0.9970349375326328, -0.018494128317868855, 0.0438243700733658, -0.06048739657758428]|,1517244973.762538
|[-659456.0, -401408.0, 8339456.0]|,|[9856.0, 3152.0, 2880.0]|,|Myo1|,|[0.9971599680529102, -0.012085307808929193, 0.04535042273754742, -0.05890061634149833]|,1517244973.763422
|[-501760.0, -186368.0, 4104192.0]|,|[928.0, -1312.0, 912.0]|,|Myo2|,|[0.9112221401141225, -0.03912474993724647, 0.05517749445128051, 0.40632365106435214]|,1517244973.779506
|[-632832.0, 2048.0, 4167680.0]|,|[1344.0, -816.0, -448.0]|,|Myo2|,|[0.9113689460978158, -0.0378439988333431, 0.05536210797071321, 0.40609052296488973]|,1517244973.780158
|[-753664.0, 161792.0, 4106240.0]|,|[560.0, -224.0, -64.0]|,|Myo2|,|[0.9113751667340255, -0.037050748523712644, 0.05621703359199234, 0.40603225565030726]|,1517244973.780904
|[-112640.0, -317440.0, 5089280.0]|,|[-96.0, -12224.0, 336.0]|,|Myo1|,|[0.9975324273495206, -0.013123017308948598, 0.0363782247262017, -0.05859579821670072]|,1517244973.812086
|[-303104.0, -38912.0, 5265408.0]|,|[2432.0, -1712.0, -1840.0]|,|Myo1|,|[0.9975310727399056, -0.011291883280724623, 0.03491328235986208, -0.05987749999130192]|,1517244973.819366
|[-620544.0, -18432.0, 4005888.0]|,|[-1856.0, -1520.0, -1632.0]|,|Myo2|,|[0.9117992795542869, -0.03772204811651823, 0.05505709935452984, 0.4051763032321165]|,1517244973.829607
|[-378880.0, -112640.0, 4112384.0]|,|[-1552.0, -1536.0, -1248.0]|,|Myo2|,|[0.9121946956447203, -0.03814798827554033, 0.05322407324203386, 0.4044907492832092]|,1517244973.830152
|[-182272.0, -659456.0, 3760128.0]|,|[2336.0, -1936.0, 1280.0]|,|Myo1|,|[0.9976300387692365, -0.011352657522855795, 0.033386578844097424, -0.059082647753357045]|,1517244973.862107
|[-456704.0, -55296.0, 4296704.0]|,|[-1360.0, 2048.0, 1312.0]|,|Myo1|,|[0.9976092382004994, -0.011963497961777893, 0.03534114959117041, -0.05816945692639965]|,1517244973.862644
|[-434176.0, -178176.0, 3723264.0]|,|[-1584.0, 2288.0, 2288.0]|,|Myo1|,|[0.9976110445514342, -0.013062210201542275, 0.03741651800722156, -0.0565825647515406]|,1517244973.863399
|[-364544.0, -167936.0, 4083712.0]|,|[-960.0, -1184.0, 288.0]|,|Myo2|,|[0.9121552055564651, -0.03833200408789214, 0.05182145138633826, 0.40474445717645346]|,1517244973.879494
|[-641024.0, -182272.0, 4241408.0]|,|[-1728.0, -368.0, 1072.0]|,|Myo2|,|[0.9118128627157008, -0.03955115704128617, 0.05133105412302727, 0.4054603954093581]|,1517244973.880141
|[-612352.0, -88064.0, 4061184.0]|,|[-1136.0, 32.0, 96.0]|,|Myo2|,|[0.9117452876082547, -0.040224954444255195, 0.051334122439481975, 0.4055456712103665]|,1517244973.880888
|[-272384.0, -161792.0, 4278272.0]|,|[-144.0, 656.0, 624.0]|,|Myo1|,|[0.9976200265637194, -0.01318359900506353, 0.03778077677839965, -0.056152366132677996]|,1517244973.912116
|[-129024.0, -75776.0, 4061184.0]|,|[704.0, 480.0, -688.0]|,|Myo1|,|[0.9976069895674696, -0.012573852169046667, 0.037599480272489064, -0.056643372878035475]|,1517244973.91264
|[-249856.0, -94208.0, 4204544.0]|,|[208.0, -784.0, -1408.0]|,|Myo1|,|[0.9975835656623167, -0.012451483565535524, 0.03686615722344831, -0.05755759314852941]|,1517244973.913385
|[-501760.0, -108544.0, 3811328.0]|,|[-848.0, -1168.0, -672.0]|,|Myo2|,|[0.9119299317242218, -0.04046647110187799, 0.050476276924966965, 0.4052140296310226]|,1517244973.929568
|[-358400.0, -190464.0, 3915776.0]|,|[-80.0, -544.0, 640.0]|,|Myo2|,|[0.9118016592567698, -0.040346826668143314, 0.04974684377388321, 0.40560463420546494]|,1517244973.936853
|[-329728.0, -65536.0, 4022272.0]|,|[816.0, 304.0, -1376.0]|,|Myo1|,|[0.9975258253056447, -0.011780118967386002, 0.03711042659155798, -0.05853437352188174]|,1517244973.962107
|[-436224.0, -126976.0, 4225024.0]|,|[-784.0, 800.0, -816.0]|,|Myo1|,|[0.9974531294969553, -0.012268270654074655, 0.0380255354103906, -0.05908301489126501]|,1517244973.962632
|[-428032.0, -169984.0, 4085760.0]|,|[208.0, -80.0, 1728.0]|,|Myo2|,|[0.9113399090924686, -0.0401011533235384, 0.04956185159621489, 0.4066879521989899]|,1517244973.979472
|[-677888.0, -135168.0, 4255744.0]|,|[-256.0, 1296.0, 928.0]|,|Myo2|,|[0.9110013918346217, -0.04071275901867288, 0.050662053951272094, 0.40724966742516555]|,1517244973.980123
|[-595968.0, -43008.0, 4139008.0]|,|[-400.0, 64.0, 192.0]|,|Myo2|,|[0.9109298815102741, -0.04083436684068436, 0.05090562323636884, 0.4073670617260499]|,1517244973.981075
|[-366592.0, -98304.0, 4358144.0]|,|[-176.0, 96.0, 144.0]|,|Myo1|,|[0.9974515576638907, -0.012207215244938082, 0.03808651156420682, -0.059082921785500314]|,1517244974.012146
|[-172032.0, -88064.0, 4395008.0]|,|[400.0, -240.0, -160.0]|,|Myo1|,|[0.9974733075884668, -0.011902294393571839, 0.037415930580818144, -0.05920628493212659]|,1517244974.012678
|[-270336.0, -67584.0, 4265984.0]|,|[128.0, 48.0, -896.0]|,|Myo1|,|[0.9974481334717232, -0.011657850538067505, 0.037292914548477725, -0.05975411349093239]|,1517244974.01341
|[-524288.0, -81920.0, 4081664.0]|,|[-784.0, -1504.0, -32.0]|,|Myo2|,|[0.9109571263440661, -0.04077454840510829, 0.04986947013019981, 0.4074402853354758]|,1517244974.029736
|[-385024.0, -112640.0, 3964928.0]|,|[-448.0, -1680.0, -128.0]|,|Myo2|,|[0.9110565582727028, -0.040346267252998565, 0.04846435128423731, 0.40743015720690684]|,1517244974.030239
|[-249856.0, -190464.0, 4081664.0]|,|[-336.0, -240.0, -1232.0]|,|Myo1|,|[0.9973997811942694, -0.012146291931807088, 0.03704924222415529, -0.06060938637328863]|,1517244974.062065
|[-346112.0, -104448.0, 4212736.0]|,|[-672.0, 3776.0, -1568.0]|,|Myo1|,|[0.9972283851904181, -0.012390584049066893, 0.0396742839009531, -0.06170877080594398]|,1517244974.062619
|[-348160.0, -116736.0, 3997696.0]|,|[32.0, 112.0, 16.0]|,|Myo2|,|[0.9110592516549837, -0.040346386529810006, 0.04840345615452245, 0.40743136170420846]|,1517244974.079584
|[-573440.0, -120832.0, 4171776.0]|,|[240.0, 528.0, -320.0]|,|Myo2|,|[0.9111132176006268, -0.04034607334588426, 0.04895242182057364, 0.40724508527040815]|,1517244974.080102
|[-632832.0, -118784.0, 4288512.0]|,|[0.0, 1552.0, -832.0]|,|Myo2|,|[0.9112748136853385, -0.04083341261590699, 0.05017199577021756, 0.40668614089654453]|,1517244974.081019
|[-454656.0, -169984.0, 4136960.0]|,|[-880.0, 896.0, -1408.0]|,|Myo1|,|[0.9971225091579099, -0.013123245560048397, 0.04065154206042899, -0.0626253485795798]|,1517244974.112059
|[-464896.0, -178176.0, 4073472.0]|,|[-192.0, -624.0, -416.0]|,|Myo1|,|[0.9971040091732944, -0.013367150955494093, 0.04065078783725601, -0.06286833554410463]|,1517244974.11261
|[-307200.0, -169984.0, 4014080.0]|,|[-128.0, -1232.0, 800.0]|,|Myo1|,|[0.9971672103753739, -0.013611329369756283, 0.039857390486326694, -0.06231913581399625]|,1517244974.113348
|[-614400.0, -108544.0, 4331520.0]|,|[304.0, 1088.0, -2192.0]|,|Myo2|,|[0.9118404190673277, -0.040956216694168074, 0.05108845510136912, 0.40528953628804176]|,1517244974.129655
|[-393216.0, -133120.0, 4265984.0]|,|[-208.0, 992.0, -1776.0]|,|Myo2|,|[0.9123132412465047, -0.04119966801641738, 0.05120966143077657, 0.4041840023773569]|,1517244974.130212
|[-221184.0, -131072.0, 4153344.0]|,|[-736.0, 1024.0, -400.0]|,|Myo1|,|[0.9971311484090519, -0.014038942466581902, 0.04022462211077162, -0.06256485229672369]|,1517244974.162086
|[-206848.0, -155648.0, 4081664.0]|,|[-496.0, -224.0, -720.0]|,|Myo1|,|[0.997111540920267, -0.01446593016638732, 0.03979656737757187, -0.0630519234678401]|,1517244974.162626
|[-210944.0, -139264.0, 4364288.0]|,|[-672.0, 1680.0, -512.0]|,|Myo2|,|[0.912430582630077, -0.04168774419267795, 0.05114835963903971, 0.4038767252166178]|,1517244974.179609
|[-372736.0, -163840.0, 4333568.0]|,|[-448.0, 6864.0, -448.0]|,|Myo2|,|[0.9123399483829595, -0.04364240737899351, 0.054751383802737315, 0.4034023361786967]|,1517244974.180107
|[-563200.0, -102400.0, 4229120.0]|,|[864.0, 9968.0, -16.0]|,|Myo2|,|[0.9119766455411807, -0.04565681887857594, 0.06103852791253468, 0.40309843833437903]|,1517244974.180972
|[-348160.0, -108544.0, 4110336.0]|,|[-640.0, 400.0, -1328.0]|,|Myo1|,|[0.9970332604691137, -0.01483189974251574, 0.04016209889125662, -0.06396638242862755]|,1517244974.212061
|[-442368.0, -200704.0, 4179968.0]|,|[-1280.0, 80.0, -1584.0]|,|Myo1|,|[0.9969327344707434, -0.01586986536229678, 0.04059023256125907, -0.06500541004171566]|,1517244974.212714
|[-780288.0, -18432.0, 4136960.0]|,|[2608.0, 12368.0, 128.0]|,|Myo2|,|[0.91146225426983, -0.047181431899188275, 0.06982607773954902, 0.40265964584598324]|,1517244974.22968
|[-800768.0, -61440.0, 4206592.0]|,|[4256.0, 17408.0, 112.0]|,|Myo2|,|[0.9106766150163821, -0.04919606914900831, 0.0818510281995287, 0.40193066420126516]|,1517244974.230222
|[-491520.0, -196608.0, 4231168.0]|,|[-912.0, -160.0, -784.0]|,|Myo1|,|[0.996874860849378, -0.01654133524921513, 0.04095659022960646, -0.06549392148489974]|,1517244974.262072
|[-391168.0, -233472.0, 4196352.0]|,|[-480.0, -1664.0, 320.0]|,|Myo1|,|[0.9969189049233735, -0.017090387153526274, 0.04004033561683298, -0.06524865666828424]|,1517244974.262592
|[-282624.0, -184320.0, 4118528.0]|,|[-304.0, -1616.0, 384.0]|,|Myo1|,|[0.9969783987422977, -0.01745658271337683, 0.03888057058888476, -0.06494337065396136]|,1517244974.263345
|[-421888.0, -172032.0, 4265984.0]|,|[5008.0, 17712.0, -368.0]|,|Myo2|,|[0.9100280423782172, -0.05066223590944532, 0.09277903443657456, 0.4008420520690692]|,1517244974.279553
|[-516096.0, -141312.0, 4108288.0]|,|[5744.0, 26496.0, 3408.0]|,|Myo2|,|[0.9075022896433291, -0.05401799343115054, 0.11053851537154083, 0.4016253070926221]|,1517244974.280203
|[-960512.0, -2048.0, 3717120.0]|,|[7824.0, 41632.0, 8736.0]|,|Myo2|,|[0.9018811999101264, -0.05987719661016744, 0.13861479459907264, 0.404735668422039]|,1517244974.28095
|[-215040.0, -147456.0, 4194304.0]|,|[-224.0, -992.0, -608.0]|,|Myo1|,|[0.9969898685709414, -0.017578858953620123, 0.037904414618743394, -0.06531034402907476]|,1517244974.312182
|[-239616.0, -184320.0, 4222976.0]|,|[64.0, -1712.0, -816.0]|,|Myo1|,|[0.9970016489576125, -0.017701143516450815, 0.03656201712535875, -0.06586046156638078]|,1517244974.319415
|[-1632256.0, 83968.0, 3883008.0]|,|[14080.0, 55792.0, 12064.0]|,|Myo2|,|[0.8931231275201205, -0.06543384313159986, 0.17719631213715895, 0.4082290511792349]|,1517244974.32963
|[-2004992.0, 313344.0, 3692544.0]|,|[18096.0, 57568.0, 10288.0]|,|Myo2|,|[0.8833218053362389, -0.06915447798825032, 0.2176565476664613, 0.4093725365112047]|,1517244974.330214
|[-327680.0, -192512.0, 4306944.0]|,|[-80.0, 640.0, -768.0]|,|Myo1|,|[0.9969460612985909, -0.017762279056994425, 0.03705052710513958, -0.0664101704948795]|,1517244974.362211
|[-442368.0, -241664.0, 4216832.0]|,|[-144.0, -528.0, -880.0]|,|Myo1|,|[0.9969018355948537, -0.018066671360807977, 0.037109919551929896, -0.06695654892839983]|,1517244974.362826
|[-415744.0, -245760.0, 4194304.0]|,|[800.0, -1392.0, -336.0]|,|Myo1|,|[0.9969122716989498, -0.01782271372902059, 0.03649994112998053, -0.06720139662894409]|,1517244974.363448
|[-2127872.0, 354304.0, 3577856.0]|,|[13408.0, 56576.0, 6656.0]|,|Myo2|,|[0.8729847482250278, -0.07581086961931789, 0.25563278741199946, 0.4084142742535073]|,1517244974.379514
|[-2031616.0, 364544.0, 3371008.0]|,|[8848.0, 54480.0, 3952.0]|,|Myo2|,|[0.8622861548859544, -0.08484304914642009, 0.29035855020828805, 0.4061479489354527]|,1517244974.380173
|[-2232320.0, 266240.0, 3155968.0]|,|[2800.0, 53392.0, 1888.0]|,|Myo2|,|[0.850848351394456, -0.09753627442814497, 0.3222115098286466, 0.4033900110735983]|,1517244974.387649
|[-208896.0, -184320.0, 4222976.0]|,|[784.0, -1408.0, -688.0]|,|Myo1|,|[0.9969306173817356, -0.01739577701302851, 0.035279856538703434, -0.06769093581560919]|,1517244974.412055
|[-215040.0, -182272.0, 4100096.0]|,|[1280.0, -1616.0, -80.0]|,|Myo1|,|[0.9969846183266085, -0.01672424301588654, 0.03393678509793035, -0.06775149542932138]|,1517244974.412664
|[-2701312.0, 180224.0, 2949120.0]|,|[-3888.0, 50480.0, -1680.0]|,|Myo2|,|[0.8394850764482382, -0.1140840258766638, 0.3500652158387731, 0.3996298113507319]|,1517244974.429541
|[-3244032.0, 163840.0, 2897920.0]|,|[-5120.0, 45680.0, -3840.0]|,|Myo2|,|[0.8288238607233263, -0.13043645263758363, 0.374341022005756, 0.39484951432500165]|,1517244974.430285
|[-180224.0, -147456.0, 4038656.0]|,|[1072.0, -640.0, -496.0]|,|Myo1|,|[0.9969942515763216, -0.015991948935533015, 0.033265695304830124, -0.06811837790860628]|,1517244974.462217
|[-311296.0, -120832.0, 4040704.0]|,|[848.0, -640.0, -560.0]|,|Myo1|,|[0.9969909383160745, -0.015381518088383174, 0.03289935813348623, -0.06848437815542033]|,1517244974.462863
|[-272384.0, -157696.0, 4120576.0]|,|[880.0, -1472.0, -272.0]|,|Myo1|,|[0.9970177104260222, -0.01489270409206914, 0.03192165672193509, -0.0686651315720401]|,1517244974.46341
|[-2793472.0, 143360.0, 2267136.0]|,|[-4288.0, 46080.0, -3360.0]|,|Myo2|,|[0.8171650988047222, -0.14612288964285217, 0.39875557144392365, 0.38972207617778243]|,1517244974.479531
|[-2820096.0, 294912.0, 1884160.0]|,|[-6992.0, 51168.0, -1648.0]|,|Myo2|,|[0.802449166871227, -0.16394450918202752, 0.4250594050423081, 0.3853855662603581]|,1517244974.480178
|[-3723264.0, 376832.0, 2320384.0]|,|[-9488.0, 59184.0, 3216.0]|,|Myo2|,|[0.7827158497167441, -0.18353295072506626, 0.45495663940959225, 0.3829960977052846]|,1517244974.48094
|[-249856.0, -120832.0, 4204544.0]|,|[576.0, -128.0, -304.0]|,|Myo1|,|[0.9970152887482553, -0.014465419249056413, 0.03179950813822106, -0.06884807136259762]|,1517244974.512038
|[-276480.0, -110592.0, 4255744.0]|,|[880.0, -896.0, 240.0]|,|Myo1|,|[0.9970514448951437, -0.01385556645186395, 0.03119028395111224, -0.06872849262025907]|,1517244974.512715
|[-4313088.0, 368640.0, 2033664.0]|,|[-8032.0, 59536.0, 9008.0]|,|Myo2|,|[0.760173965399617, -0.20038952371984445, 0.4854395011099369, 0.38252852426203626]|,1517244974.529575
|[-3708928.0, 124928.0, 1744896.0]|,|[-7472.0, 50672.0, 11632.0]|,|Myo2|,|[0.7389762597405949, -0.21356883892230458, 0.5108805892482678, 0.38380133156429014]|,1517244974.530266
|[-223232.0, -139264.0, 4235264.0]|,|[688.0, -656.0, 192.0]|,|Myo1|,|[0.9970829044743988, -0.013427903953499494, 0.030640035384803394, -0.06860438201697014]|,1517244974.562135
|[-245760.0, -149504.0, 4171776.0]|,|[304.0, -640.0, 112.0]|,|Myo1|,|[0.997105836836778, -0.013306138126249855, 0.03021347877290678, -0.0684838852185887]|,1517244974.562723
|[-202752.0, -126976.0, 4225024.0]|,|[480.0, -336.0, 160.0]|,|Myo1|,|[0.9971275764016156, -0.01294019626574085, 0.029786866875856296, -0.06842433968818629]|,1517244974.56339
|[-3766272.0, 245760.0, 1634304.0]|,|[-10768.0, 39920.0, 9280.0]|,|Myo2|,|[0.7209143950676361, -0.22608305133608705, 0.5291344416934499, 0.3862455585461012]|,1517244974.579491
|[-4409344.0, 380928.0, 1345536.0]|,|[-6896.0, 32432.0, 7936.0]|,|Myo2|,|[0.7058512145893334, -0.2351209684017738, 0.5443428858273672, 0.38753453488651657]|,1517244974.580136
|[-4581376.0, 385024.0, 1282048.0]|,|[1792.0, 23168.0, 8336.0]|,|Myo2|,|[0.6953250733704194, -0.237431051212336, 0.5571389808396409, 0.3869698880941414]|,1517244974.580898
|[-192512.0, -133120.0, 4280320.0]|,|[512.0, 304.0, 0.0]|,|Myo1|,|[0.9971300029724177, -0.01263426030576547, 0.029846151157098138, -0.0684203178877444]|,1517244974.612089
|[-190464.0, -79872.0, 4296704.0]|,|[464.0, 512.0, -48.0]|,|Myo1|,|[0.9971323951761542, -0.012146008853526026, 0.02996829320141346, -0.06842048203418429]|,1517244974.612629
|[-4513792.0, 376832.0, 1347584.0]|,|[-1360.0, 9168.0, 2400.0]|,|Myo2|,|[0.691312538624404, -0.23969489132774452, 0.5610581719084867, 0.38710084053999383]|,1517244974.629503
|[-4632576.0, 526336.0, 1204224.0]|,|[-5024.0, -3680.0, -4480.0]|,|Myo2|,|[0.6929030853980694, -0.2426869862176466, 0.5574598202026575, 0.3875911374451851]|,1517244974.630268
|[-284672.0, -141312.0, 4210688.0]|,|[528.0, 944.0, -176.0]|,|Myo1|,|[0.9971010299547693, -0.01184118510107892, 0.030701629411560294, -0.06860562914233354]|,1517244974.662161
|[-305152.0, -137216.0, 4132864.0]|,|[400.0, 480.0, 48.0]|,|Myo1|,|[0.9970936934643988, -0.011535915038245064, 0.031189696214514433, -0.06854408776692703]|,1517244974.662773
|[-249856.0, -124928.0, 4067328.0]|,|[336.0, -224.0, 96.0]|,|Myo1|,|[0.9971056306669187, -0.011352941191481813, 0.031006957662756778, -0.06848387105829351]|,1517244974.663375
|[-4659200.0, 544768.0, 1269760.0]|,|[-3120.0, -12864.0, -6672.0]|,|Myo2|,|[0.6987839347627597, -0.24306058946761958, 0.5497246782384183, 0.38784705813090276]|,1517244974.679471
|[-4528128.0, 456704.0, 1316864.0]|,|[-1280.0, -20288.0, -6784.0]|,|Myo2|,|[0.7076109410154348, -0.24079402762924956, 0.5389025272341303, 0.38844440857605683]|,1517244974.680117
|[-4317184.0, 368640.0, 1546240.0]|,|[448.0, -29984.0, -9552.0]|,|Myo2|,|[0.7210460200646809, -0.2360352966723204, 0.522915538296294, 0.3885090931779983]|,1517244974.680864
|[-264192.0, -102400.0, 4096000.0]|,|[176.0, -384.0, -224.0]|,|Myo1|,|[0.9971043063536644, -0.011230851638655379, 0.030823804769135685, -0.06860585457526437]|,1517244974.711978
|[-301056.0, -139264.0, 4179968.0]|,|[-256.0, 352.0, 208.0]|,|Myo1|,|[0.997098563390063, -0.011474934495429226, 0.03118984854874646, -0.06848338565889145]|,1517244974.71261
|[-4657152.0, 368640.0, 1929216.0]|,|[64.0, -39056.0, -13696.0]|,|Myo2|,|[0.7382752020532765, -0.23042487703605777, 0.5013801165494512, 0.38790730955341646]|,1517244974.729659
|[-4478976.0, 303104.0, 2033664.0]|,|[416.0, -50736.0, -16096.0]|,|Myo2|,|[0.7593464820072182, -0.22210930375566812, 0.47327165191576004, 0.38739427066150744]|,1517244974.730232
|[-204800.0, -131072.0, 4251648.0]|,|[-336.0, 208.0, 960.0]|,|Myo1|,|[0.9971417134196096, -0.011718871823257945, 0.03118928907127505, -0.06781076351895612]|,1517244974.762166
|[-155648.0, -67584.0, 4270080.0]|,|[416.0, 768.0, 688.0]|,|Myo1|,|[0.9971703885769585, -0.011230908459212853, 0.031373298630627204, -0.06738545075527712]|,1517244974.762608
|[-272384.0, -100352.0, 4222976.0]|,|[800.0, 992.0, 384.0]|,|Myo1|,|[0.9971721848036852, -0.010620552130491597, 0.03204476935924189, -0.06714142151460205]|,1517244974.763362
|[-3780608.0, 194560.0, 2045952.0]|,|[1168.0, -57344.0, -16560.0]|,|Myo2|,|[0.7816447257831529, -0.21149453184746406, 0.44123924119056784, 0.3867938956182914]|,1517244974.779581
|[-3354624.0, 92160.0, 2084864.0]|,|[1424.0, -60768.0, -14496.0]|,|Myo2|,|[0.8031368502973395, -0.19892255624859626, 0.4069397614327681, 0.38704140201667653]|,1517244974.780223
|[-3227648.0, 108544.0, 2525184.0]|,|[2736.0, -67632.0, -9600.0]|,|Myo2|,|[0.8238142497226719, -0.18201186135237515, 0.36915081739073274, 0.3897812698176619]|,1517244974.78097
|[-366592.0, -110592.0, 4151296.0]|,|[544.0, 1088.0, 752.0]|,|Myo1|,|[0.9971801722789673, -0.010132332043723363, 0.03308267450420519, -0.06659261602230233]|,1517244974.812088
|[-288768.0, -118784.0, 4067328.0]|,|[304.0, 320.0, 1264.0]|,|Myo1|,|[0.9972266408928749, -0.009949072252756678, 0.033326340184080656, -0.06579815882497975]|,1517244974.812717
|[-3061760.0, 83968.0, 3065856.0]|,|[1392.0, -70528.0, -8720.0]|,|Myo2|,|[0.8430002399137082, -0.16437619622674798, 0.328569277492976, 0.3929036669556542]|,1517244974.829646
|[-2865152.0, 96256.0, 3004416.0]|,|[-192.0, -70704.0, -12400.0]|,|Myo2|,|[0.8610090545042558, -0.14814043494128945, 0.28645367168499025, 0.39327104339791014]|,1517244974.830213
|[-196608.0, -73728.0, 4069376.0]|,|[-176.0, 1120.0, 496.0]|,|Myo1|,|[0.9972321970418263, -0.009949127685017609, 0.03387586420358756, -0.06543229986710968]|,1517244974.862132
|[-204800.0, -36864.0, 4126720.0]|,|[-208.0, 832.0, -368.0]|,|Myo1|,|[0.9972044023658656, -0.009887814492794115, 0.03424113537319443, -0.06567461971757078]|,1517244974.862596
|[-249856.0, -98304.0, 4044800.0]|,|[192.0, 400.0, -512.0]|,|Myo1|,|[0.9971749358171069, -0.009766051890233036, 0.034425332913071455, -0.0660429259077009]|,1517244974.863376
|[-2406400.0, -106496.0, 2783232.0]|,|[-2816.0, -70800.0, -12896.0]|,|Myo2|,|[0.8768445699377656, -0.13330283591424755, 0.24292366618072583, 0.3928893565842543]|,1517244974.879599
|[-1736704.0, -229376.0, 2816000.0]|,|[-5728.0, -70912.0, -9024.0]|,|Myo2|,|[0.8893866146459874, -0.11920747089448998, 0.19812977497363773, 0.39436736786958515]|,1517244974.880219
|[-1167360.0, -186368.0, 3383296.0]|,|[-6304.0, -65360.0, -4704.0]|,|Myo2|,|[0.8980726511657943, -0.10590335416112642, 0.1561998174630101, 0.39730543644655436]|,1517244974.881008
|[-286720.0, -114688.0, 4050944.0]|,|[-64.0, 1472.0, -752.0]|,|Myo1|,|[0.9971061563074433, -0.009765976065694841, 0.03546270058855439, -0.0665307119475461]|,1517244974.91209
|[-364544.0, -151552.0, 4220928.0]|,|[32.0, 1056.0, 224.0]|,|Myo1|,|[0.9970830716277099, -0.00982678590426428, 0.03631638268967234, -0.06640709977540085]|,1517244974.912747
|[-772096.0, -417792.0, 3416064.0]|,|[-3056.0, -43984.0, -1632.0]|,|Myo2|,|[0.9026140596559308, -0.09601108438184873, 0.12799443353384413, 0.39960875362235454]|,1517244974.929623
|[-1099776.0, -378880.0, 3301376.0]|,|[864.0, -30592.0, -1056.0]|,|Myo2|,|[0.9054233672445864, -0.08734399612559007, 0.10937836551855865, 0.40076916740784374]|,1517244974.93021
|[-419840.0, -133120.0, 4294656.0]|,|[560.0, 1568.0, 2336.0]|,|Myo1|,|[0.997140095663168, -0.009338460833473998, 0.037720057484228305, -0.06481990460881952]|,1517244974.962105
|[-370688.0, -155648.0, 4296704.0]|,|[608.0, 1440.0, 3520.0]|,|Myo1|,|[0.997253234073406, -0.008972166314265909, 0.038818352216823934, -0.06243895332989133]|,1517244974.962642
|[-229376.0, -143360.0, 4247552.0]|,|[624.0, 336.0, 2256.0]|,|Myo1|,|[0.9973492838968533, -0.008606257590542002, 0.0387586778013771, -0.06097625058830823]|,1517244974.963333
|[-913408.0, -313344.0, 3467264.0]|,|[1584.0, -25792.0, -2624.0]|,|Myo2|,|[0.907992908474038, -0.07953178003103466, 0.09381454022079835, 0.40052765968046766]|,1517244974.979637
|[-468992.0, -307200.0, 3395584.0]|,|[1120.0, -23136.0, -1776.0]|,|Myo2|,|[0.9099886944659262, -0.07257204089610211, 0.07898084181627933, 0.40051953941145674]|,1517244974.980212
|[-292864.0, -315392.0, 3928064.0]|,|[5408.0, -12784.0, -336.0]|,|Myo2|,|[0.9111104137813449, -0.06537142447644004, 0.07129208570353124, 0.4006517556147081]|,1517244974.980946
|[-215040.0, -124928.0, 4159488.0]|,|[384.0, 1328.0, 80.0]|,|Myo1|,|[0.9973331638311113, -0.008423009584375358, 0.03930737806041834, -0.06091422873338122]|,1517244975.012239
|[-294912.0, -67584.0, 4116480.0]|,|[-144.0, 3120.0, -624.0]|,|Myo1|,|[0.9972264904267426, -0.008301065166974967, 0.04132221410325038, -0.061342430094190006]|,1517244975.019302
|[14336.0, -655360.0, 5507072.0]|,|[27376.0, 3888.0, 1408.0]|,|Myo2|,|[0.9116755492481888, -0.0494414297597103, 0.08038810246115859, 0.39992623183410103]|,1517244975.029662
|[116736.0, -16384.0, 5877760.0]|,|[-5600.0, -11968.0, -1760.0]|,|Myo2|,|[0.9128210690133924, -0.047975751270112096, 0.06866758292477877, 0.39967585154795676]|,1517244975.030181
|[-385024.0, -120832.0, 4108288.0]|,|[-48.0, 3248.0, 400.0]|,|Myo1|,|[0.9971427981194978, -0.008300876571234113, 0.04364063785612052, -0.06109689299856873]|,1517244975.062182
