|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-423936.0, 180224.0, 4280320.0]|,|[416.0, 1424.0, -2080.0]|,|Myo1|,|[0.9951033682925268, 0.020630861711517758, 0.04620580566751167, -0.0849039308897077]|,1517244873.863249
|[-495616.0, 4096.0, 4083712.0]|,|[-160.0, 640.0, 224.0]|,|Myo2|,|[0.8902261837788669, -0.02325513719710307, 0.056764508118913, 0.4513693952036147]|,1517244873.879073
|[-471040.0, 45056.0, 4034560.0]|,|[384.0, 624.0, 432.0]|,|Myo2|,|[0.8901081021887591, -0.023133166750979886, 0.05719202439490278, 0.4515545319887842]|,1517244873.87969
|[-473088.0, 174080.0, 4319232.0]|,|[560.0, 1168.0, -1328.0]|,|Myo1|,|[0.9949704551083735, 0.02117997349381054, 0.04712086321965918, -0.08581856695186633]|,1517244873.911779
|[-372736.0, 98304.0, 4173824.0]|,|[-304.0, -176.0, 336.0]|,|Myo1|,|[0.9950081018214055, 0.02081325988965153, 0.046936647669038205, -0.08557240576331802]|,1517244873.91243
|[-532480.0, -18432.0, 4089856.0]|,|[128.0, 544.0, 208.0]|,|Myo2|,|[0.8900099080470921, -0.023377943541734877, 0.057559793106673605, 0.4516887263938332]|,1517244873.929008
|[-557056.0, 14336.0, 4136960.0]|,|[80.0, 512.0, -64.0]|,|Myo2|,|[0.8900105165272467, -0.023622115759964642, 0.05792606681190296, 0.451627996144647]|,1517244873.929809
|[-450560.0, 71680.0, 4024320.0]|,|[528.0, 464.0, -272.0]|,|Myo2|,|[0.8900969087267093, -0.0233159856774054, 0.058289964193513503, 0.45142678028819466]|,1517244873.930724
|[-301056.0, 147456.0, 4065280.0]|,|[-704.0, -416.0, 336.0]|,|Myo1|,|[0.9950609082959454, 0.020385839622820694, 0.04644797590708547, -0.08532755626557884]|,1517244873.961758
|[-278528.0, 104448.0, 4007936.0]|,|[-528.0, 608.0, -1552.0]|,|Myo1|,|[0.9949751980246171, 0.019898283206921365, 0.046571748732763804, -0.08636831514660653]|,1517244873.962386
|[-458752.0, 88064.0, 4089856.0]|,|[-1584.0, 1152.0, -1760.0]|,|Myo1|,|[0.9948485934495365, 0.018799519405022225, 0.04767020991987778, -0.08746659515388587]|,1517244873.963146
|[-509952.0, 126976.0, 3956736.0]|,|[272.0, 336.0, -816.0]|,|Myo2|,|[0.8903170171064203, -0.023072798057467907, 0.058658621516472643, 0.45095722764172724]|,1517244873.979184
|[-612352.0, 147456.0, 3991552.0]|,|[0.0, 208.0, -1648.0]|,|Myo2|,|[0.8907810050996766, -0.023072168009296817, 0.05920635706089395, 0.449968313662794]|,1517244873.986362
|[-413696.0, 118784.0, 4251648.0]|,|[-1136.0, 2032.0, -2096.0]|,|Myo1|,|[0.9946748234241172, 0.018067240288017837, 0.04907453105258899, -0.08881025209143903]|,1517244874.01182
|[-505856.0, 94208.0, 4268032.0]|,|[-864.0, 2080.0, -2800.0]|,|Myo1|,|[0.9944281151675526, 0.01751785348963219, 0.05078346377482223, -0.09070219611705028]|,1517244874.012439
|[-544768.0, 47104.0, 4077568.0]|,|[-880.0, -688.0, -2416.0]|,|Myo2|,|[0.8915189186301228, -0.023560612254636955, 0.05853530350310062, 0.4485672006718316]|,1517244874.029014
|[-342016.0, 83968.0, 4005888.0]|,|[-1440.0, -1008.0, -4624.0]|,|Myo2|,|[0.8929769288790534, -0.02398769193776268, 0.05713099148535845, 0.44581705321480564]|,1517244874.029629
|[-370688.0, 77824.0, 4061184.0]|,|[-1456.0, 976.0, -9040.0]|,|Myo2|,|[0.8956573266326487, -0.02514725491158861, 0.05682547165701213, 0.44038214608522286]|,1517244874.03048
|[-587776.0, 28672.0, 4167680.0]|,|[-624.0, -224.0, -2384.0]|,|Myo1|,|[0.994275274053922, 0.016845916245480815, 0.051148108020698996, -0.09228632377959055]|,1517244874.061866
|[-411648.0, 6144.0, 4106240.0]|,|[-752.0, -832.0, -1552.0]|,|Myo1|,|[0.9942205661801004, 0.015991515030952565, 0.050599106720075095, -0.09332452855849797]|,1517244874.062573
|[-282624.0, 2048.0, 4132864.0]|,|[-816.0, 192.0, -496.0]|,|Myo1|,|[0.9942146214721614, 0.015136916086014859, 0.050415696318743035, -0.09362915030623707]|,1517244874.063171
|[-516096.0, 0.0, 4169728.0]|,|[-1632.0, 912.0, -15552.0]|,|Myo2|,|[0.9002014400485573, -0.027040224975692355, 0.05658304413649393, 0.4309345108992958]|,1517244874.079018
|[-577536.0, 79872.0, 4182016.0]|,|[-832.0, -1456.0, -25072.0]|,|Myo2|,|[0.9074590557445146, -0.027894584548008555, 0.0553008612702314, 0.4155499597436373]|,1517244874.079614
|[-399360.0, 49152.0, 4163584.0]|,|[-304.0, 896.0, -896.0]|,|Myo1|,|[0.9941361541802013, 0.014832386901564985, 0.05090621677327242, -0.09424364352270098]|,1517244874.111752
|[-462848.0, 34816.0, 4167680.0]|,|[16.0, 832.0, -896.0]|,|Myo1|,|[0.9940447637608799, 0.01477089726330179, 0.051576066890454596, -0.09485113366599579]|,1517244874.112486
|[-491520.0, 32768.0, 4104192.0]|,|[-560.0, -3776.0, -32416.0]|,|Myo2|,|[0.9165575794519792, -0.0283219710219578, 0.052188114706409314, 0.3954699358863461]|,1517244874.129093
|[-296960.0, -63488.0, 4032512.0]|,|[-752.0, -3056.0, -35776.0]|,|Myo2|,|[0.9260121569731922, -0.029176310792511095, 0.04925791382752396, 0.3731271712858166]|,1517244874.1296
|[-53248.0, -59392.0, 3989504.0]|,|[-624.0, -240.0, -36832.0]|,|Myo2|,|[0.9350932516722751, -0.030579746676749987, 0.047975410953943094, 0.3498054455178726]|,1517244874.130347
|[-509952.0, 59392.0, 4124672.0]|,|[336.0, 880.0, -896.0]|,|Myo1|,|[0.9939418715263273, 0.014954296151065475, 0.05237055550046603, -0.09546334359292409]|,1517244874.161759
|[-530432.0, 73728.0, 4130816.0]|,|[96.0, 336.0, -48.0]|,|Myo1|,|[0.9939177191965696, 0.015076005689115246, 0.05279653814204327, -0.09546102387763662]|,1517244874.162344
|[-477184.0, 63488.0, 4128768.0]|,|[192.0, -464.0, 1264.0]|,|Myo1|,|[0.9940101198492121, 0.015198558172702107, 0.05255405054898198, -0.09460949866541472]|,1517244874.169875
|[-26624.0, 98304.0, 3969024.0]|,|[80.0, 3856.0, -39888.0]|,|Myo2|,|[0.9441465633379199, -0.032533625436973836, 0.049380305775819575, 0.32417651912902073]|,1517244874.179087
|[-403456.0, 36864.0, 4036608.0]|,|[544.0, 5680.0, -45616.0]|,|Myo2|,|[0.9535952188986597, -0.03479160691110773, 0.05206533455293841, 0.29450790060718385]|,1517244874.179723
|[-280576.0, 98304.0, 4155392.0]|,|[288.0, -192.0, 944.0]|,|Myo1|,|[0.9940977028614301, 0.015381139627990445, 0.051941864378650275, -0.09399585328216384]|,1517244874.211757
|[-313344.0, 149504.0, 4177920.0]|,|[320.0, 416.0, -304.0]|,|Myo1|,|[0.9940812063097929, 0.015747095918703664, 0.051818931918524845, -0.09417739923472773]|,1517244874.212463
|[-749568.0, -112640.0, 4040704.0]|,|[-1536.0, 3440.0, -49968.0]|,|Myo2|,|[0.9628931384396187, -0.03821052961414905, 0.0529820123084367, 0.2618581023078266]|,1517244874.229064
|[-964608.0, -387072.0, 4067328.0]|,|[-1344.0, -1104.0, -49168.0]|,|Myo2|,|[0.9710978757728599, -0.04083371960352252, 0.051026890266883146, 0.22955996925089417]|,1517244874.229579
|[-1026048.0, -397312.0, 4282368.0]|,|[3120.0, -2448.0, -40384.0]|,|Myo2|,|[0.9771897154689516, -0.03997871727871101, 0.04913414871658376, 0.2027012520345027]|,1517244874.230329
|[-436224.0, 124928.0, 4171776.0]|,|[368.0, 1024.0, -752.0]|,|Myo1|,|[0.9939955196418049, 0.016174934768503426, 0.05243120364582809, -0.09466914651301439]|,1517244874.261747
|[-530432.0, 86016.0, 4151296.0]|,|[160.0, 1360.0, -448.0]|,|Myo1|,|[0.9939052058532244, 0.016357565411978883, 0.05352830173994582, -0.09497153649641471]|,1517244874.262326
|[-593920.0, 65536.0, 4147200.0]|,|[64.0, 832.0, -112.0]|,|Myo1|,|[0.9938452753365042, 0.01641861936163604, 0.05450493341985496, -0.09503267786642125]|,1517244874.26317
|[-622592.0, -186368.0, 4386816.0]|,|[1920.0, -2736.0, -31040.0]|,|Myo2|,|[0.9814059011233964, -0.03930750670585654, 0.04681499634067075, 0.1819498097673266]|,1517244874.279188
|[-571392.0, -157696.0, 4286464.0]|,|[-1488.0, -624.0, -26528.0]|,|Myo2|,|[0.9845107908566783, -0.041016196618455535, 0.045593897133908164, 0.16424789449444024]|,1517244874.279763
|[-550912.0, 22528.0, 4102144.0]|,|[48.0, 48.0, 512.0]|,|Myo1|,|[0.9938594596700773, 0.016296780429399412, 0.05481089447790514, -0.09472885103531044]|,1517244874.311727
|[-440320.0, 32768.0, 4112384.0]|,|[16.0, -528.0, 608.0]|,|Myo1|,|[0.993926472708367, 0.016113767427843827, 0.05438396506897292, -0.09430216165158603]|,1517244874.312513
|[-423936.0, 36864.0, 4055040.0]|,|[1744.0, -5840.0, -27648.0]|,|Myo2|,|[0.9876515229054489, -0.03979660051507031, 0.04120046832465101, 0.14581913900383892]|,1517244874.32909
|[-391168.0, -32768.0, 3708928.0]|,|[1520.0, -5696.0, -27872.0]|,|Myo2|,|[0.990441340081657, -0.038819294527142036, 0.03680508584884693, 0.12713929323905165]|,1517244874.329586
|[-530432.0, -260096.0, 3840000.0]|,|[-3296.0, -3392.0, -23952.0]|,|Myo2|,|[0.9923514891833064, -0.04132254632655298, 0.03430320684715329, 0.11114971471292907]|,1517244874.330508
|[-354304.0, 102400.0, 4202496.0]|,|[-16.0, -304.0, 48.0]|,|Myo1|,|[0.9939624720369218, 0.016113361536244847, 0.05383327604154529, -0.09423875080288653]|,1517244874.361869
|[-387072.0, 45056.0, 4245504.0]|,|[144.0, 0.0, -384.0]|,|Myo1|,|[0.9939438600756197, 0.016053011250300172, 0.05365245965404506, -0.09454796359967667]|,1517244874.362328
|[-542720.0, 49152.0, 4276224.0]|,|[288.0, 608.0, -496.0]|,|Myo1|,|[0.9938839735999402, 0.016114067986881055, 0.054201865046781726, -0.09485326383186803]|,1517244874.363313
|[-481280.0, -415744.0, 4040704.0]|,|[-2752.0, -2032.0, -15088.0]|,|Myo2|,|[0.9933776430427042, -0.04370251259100314, 0.03277688444325236, 0.10107731962388436]|,1517244874.379195
|[-532480.0, -278528.0, 4098048.0]|,|[-944.0, -1920.0, -10608.0]|,|Myo2|,|[0.9940769618205761, -0.0443141271203327, 0.031801184889384757, 0.0939996635885845]|,1517244874.379719
|[-561152.0, 8192.0, 4225024.0]|,|[256.0, -112.0, 496.0]|,|Myo1|,|[0.9939035600292088, 0.016113395962153717, 0.05438271137226879, -0.09454413009612161]|,1517244874.4119
|[-462848.0, 55296.0, 4141056.0]|,|[272.0, -432.0, 832.0]|,|Myo1|,|[0.9939712386163095, 0.016174539652030827, 0.05407789483660118, -0.09399543797783952]|,1517244874.412615
|[-339968.0, -249856.0, 4153344.0]|,|[-448.0, -5504.0, -10224.0]|,|Myo2|,|[0.9948055406051075, -0.04425291550734464, 0.028016673403960263, 0.08728506093172805]|,1517244874.429051
|[-264192.0, -184320.0, 4083712.0]|,|[-736.0, -3952.0, -8080.0]|,|Myo2|,|[0.9953367016830507, -0.04419106960314765, 0.025147404249305016, 0.0819732133660598]|,1517244874.429558
|[-120832.0, -243712.0, 4245504.0]|,|[-1680.0, -976.0, -1040.0]|,|Myo2|,|[0.995386239470672, -0.04492299927952015, 0.024048453418656166, 0.08130086282652288]|,1517244874.430484
|[-391168.0, 88064.0, 4130816.0]|,|[112.0, -224.0, 480.0]|,|Myo1|,|[0.9940150823997495, 0.01623629179725719, 0.05377508674204355, -0.09369439063454807]|,1517244874.46194
|[-368640.0, 139264.0, 4182016.0]|,|[144.0, -80.0, 0.0]|,|Myo1|,|[0.9940180844058586, 0.01629637900874151, 0.05371091208873607, -0.0936889205184203]|,1517244874.46243
|[-471040.0, 161792.0, 4188160.0]|,|[416.0, 448.0, -624.0]|,|Myo1|,|[0.9939563827796465, 0.01678464877276038, 0.05395501641861882, -0.09411610330035093]|,1517244874.469885
|[-143360.0, -366592.0, 4112384.0]|,|[-1408.0, 2816.0, 9408.0]|,|Myo2|,|[0.9947598315372951, -0.045837810374555685, 0.025879136616260467, 0.08764726457771234]|,1517244874.479054
|[-512000.0, -266240.0, 4057088.0]|,|[-240.0, 1536.0, 13360.0]|,|Myo2|,|[0.9938682349338438, -0.045716840137901435, 0.02807709808202224, 0.09668287687374616]|,1517244874.48641
|[-526336.0, 102400.0, 4112384.0]|,|[400.0, -80.0, -304.0]|,|Myo1|,|[0.9939268078199083, 0.01709036515534109, 0.054078798312972166, -0.09430219344643566]|,1517244874.511903
|[-516096.0, 98304.0, 4048896.0]|,|[-32.0, -256.0, 352.0]|,|Myo1|,|[0.9939496628565889, 0.01709075814295289, 0.05408004183805808, -0.09406020820818002]|,1517244874.512625
|[-618496.0, -167936.0, 3962880.0]|,|[2544.0, 3152.0, 16192.0]|,|Myo2|,|[0.9927335084523204, -0.043520597117960184, 0.03192324304725551, 0.10755019932937707]|,1517244874.529062
|[-628736.0, -43008.0, 3999744.0]|,|[2080.0, 496.0, 20880.0]|,|Myo2|,|[0.9911324330739694, -0.041078465787583535, 0.033998076439352196, 0.12170945138252832]|,1517244874.529653
|[-385024.0, -356352.0, 4149248.0]|,|[-944.0, -176.0, 23088.0]|,|Myo2|,|[0.9890652956849796, -0.041322957614091035, 0.034608739981077725, 0.13727523142406314]|,1517244874.530399
|[-419840.0, 131072.0, 4081664.0]|,|[-192.0, -512.0, 240.0]|,|Myo1|,|[0.9939857137000592, 0.017029291625564415, 0.053651424153659935, -0.093935769934565]|,1517244874.561845
|[-342016.0, 139264.0, 4149248.0]|,|[-224.0, -304.0, -64.0]|,|Myo1|,|[0.9940169193029752, 0.016907748642734057, 0.0531037592750131, -0.09393871899338525]|,1517244874.562397
|[-382976.0, 151552.0, 4220928.0]|,|[-352.0, 656.0, -832.0]|,|Myo1|,|[0.9939528494301462, 0.016846658464917733, 0.05334775180557282, -0.09448778008584294]|,1517244874.563158
|[-403456.0, -538624.0, 4255744.0]|,|[480.0, 208.0, 26432.0]|,|Myo2|,|[0.9864350699637509, -0.0405902680233831, 0.03552411427008867, 0.15503651245021516]|,1517244874.579099
|[-471040.0, -253952.0, 4171776.0]|,|[6992.0, -448.0, 31584.0]|,|Myo2|,|[0.9830548315335551, -0.03509602186339216, 0.0369271186562648, 0.17609047491458504]|,1517244874.579681
|[-464896.0, 110592.0, 4175872.0]|,|[-336.0, 560.0, -1072.0]|,|Myo1|,|[0.9938691346892163, 0.01666316242523835, 0.05377379522576919, -0.09515703377636113]|,1517244874.611809
|[-571392.0, 104448.0, 4163584.0]|,|[-448.0, 512.0, -544.0]|,|Myo1|,|[0.9938005944843312, 0.01647992633035066, 0.05444479365434366, -0.09552253595184734]|,1517244874.612389
|[-540672.0, 225280.0, 4007936.0]|,|[8464.0, -448.0, 37504.0]|,|Myo2|,|[0.9784231335809349, -0.02813805767815415, 0.03869745893264583, 0.20099484584416835]|,1517244874.629066
|[-301056.0, 63488.0, 3909632.0]|,|[1888.0, -208.0, 43488.0]|,|Myo2|,|[0.9720769748535117, -0.025574548063771282, 0.039674119907998406, 0.2298657470361877]|,1517244874.629712
|[-153600.0, -157696.0, 4079616.0]|,|[-1328.0, 3072.0, 48272.0]|,|Myo2|,|[0.9638997961659399, -0.025574595655618593, 0.04211568258323826, 0.2616665670062933]|,1517244874.630555
|[-550912.0, 32768.0, 4165632.0]|,|[-624.0, 16.0, -64.0]|,|Myo1|,|[0.9937938469458547, 0.015869450940051728, 0.05474960574317846, -0.09552188738915751]|,1517244874.661857
|[-493568.0, 75776.0, 4169728.0]|,|[-640.0, -96.0, 144.0]|,|Myo1|,|[0.9938087528028745, 0.015442428108286896, 0.05481146419463096, -0.09540124558597794]|,1517244874.662419
|[-425984.0, 53248.0, 4139008.0]|,|[-800.0, -496.0, 256.0]|,|Myo1|,|[0.9938559126041088, 0.014831848354897651, 0.05444448038094117, -0.09521680425366393]|,1517244874.663191
|[-325632.0, -100352.0, 4241408.0]|,|[3040.0, 2768.0, 45568.0]|,|Myo2|,|[0.9552654456884297, -0.02276621373981115, 0.04522725035174279, 0.2913831216993524]|,1517244874.679068
|[-370688.0, 34816.0, 4059136.0]|,|[5744.0, 1824.0, 41360.0]|,|Myo2|,|[0.9466935566304008, -0.018006099239585314, 0.048158685762823096, 0.31800602385843896]|,1517244874.679666
|[-344064.0, 86016.0, 4110336.0]|,|[-656.0, -80.0, -128.0]|,|Myo1|,|[0.993876964145185, 0.014343860871713965, 0.0540794073716535, -0.09527985881168297]|,1517244874.711814
|[-425984.0, 86016.0, 4134912.0]|,|[-688.0, 224.0, -816.0]|,|Myo1|,|[0.9938292892556201, 0.01391678405295918, 0.05420221157468312, -0.09576944815391646]|,1517244874.712408
|[-419840.0, 292864.0, 3932160.0]|,|[2368.0, 2208.0, 38768.0]|,|Myo2|,|[0.9379191241372868, -0.015503804342761347, 0.05060099921318566, 0.34279277633443983]|,1517244874.728995
|[-565248.0, 337920.0, 4048896.0]|,|[-2272.0, 2288.0, 35888.0]|,|Myo2|,|[0.9291417268479296, -0.01605336185527562, 0.05206660708193956, 0.36568703754736215]|,1517244874.729652
|[-380928.0, 110592.0, 4061184.0]|,|[-2848.0, 1280.0, 40720.0]|,|Myo2|,|[0.9185533740217561, -0.01666323816253169, 0.052553289589523024, 0.39143350306342756]|,1517244874.7304
|[-512000.0, 12288.0, 4149248.0]|,|[-784.0, 304.0, -944.0]|,|Myo1|,|[0.993756212320824, 0.013245199807973639, 0.05462881948449957, -0.09637866588382661]|,1517244874.761752
|[-552960.0, -20480.0, 4182016.0]|,|[-720.0, 80.0, -576.0]|,|Myo1|,|[0.9937097334489136, 0.01251292969023509, 0.05499585195561862, -0.09674631004401277]|,1517244874.762397
|[-462848.0, 22528.0, 4186112.0]|,|[-576.0, -768.0, -224.0]|,|Myo1|,|[0.9937253972478622, 0.01202407120310969, 0.054505053727801796, -0.09692500035806187]|,1517244874.76316
|[-532480.0, -274432.0, 4149248.0]|,|[-4608.0, 1952.0, 38496.0]|,|Myo2|,|[0.9078311312516546, -0.018922050069791765, 0.05292070132422407, 0.41555263508110435]|,1517244874.779191
|[-413696.0, -106496.0, 4114432.0]|,|[-2464.0, 1936.0, 31936.0]|,|Myo2|,|[0.8984767588382323, -0.019898330392748895, 0.053774322319054525, 0.43526071788555937]|,1517244874.77974
|[-428032.0, 61440.0, 4124672.0]|,|[-832.0, -176.0, -224.0]|,|Myo1|,|[0.9937299470434101, 0.011474800690630864, 0.0543221947588376, -0.09704751647927168]|,1517244874.811868
|[-397312.0, 14336.0, 4032512.0]|,|[-656.0, -336.0, -320.0]|,|Myo1|,|[0.9937354742590968, 0.010864499380757892, 0.054017314336914236, -0.09723116580644563]|,1517244874.812443
|[-342016.0, 34816.0, 3930112.0]|,|[1056.0, -464.0, 18384.0]|,|Myo2|,|[0.8929848052796594, -0.018372414654079117, 0.053713371746144926, 0.4464924026398297]|,1517244874.828979
|[-126976.0, -26624.0, 3960832.0]|,|[48.0, -1792.0, 4064.0]|,|Myo2|,|[0.8918639867671845, -0.01751744895990843, 0.051819909989415526, 0.44898381375988294]|,1517244874.829664
|[-215040.0, -180224.0, 4128768.0]|,|[-784.0, -1008.0, -3936.0]|,|Myo2|,|[0.893146854348312, -0.018127835422773776, 0.05004991598206901, 0.4466039454156085]|,1517244874.837131
|[-489472.0, 16384.0, 4067328.0]|,|[-128.0, -96.0, -304.0]|,|Myo1|,|[0.9937131660487467, 0.010681150055803125, 0.05413817199712784, -0.09741208850892451]|,1517244874.861727
|[-559104.0, 18432.0, 4239360.0]|,|[-480.0, 448.0, -112.0]|,|Myo1|,|[0.9936799795219525, 0.010376265142428252, 0.054689020985974786, -0.09747585548504657]|,1517244874.86238
|[-481280.0, 24576.0, 4253696.0]|,|[-32.0, -80.0, 416.0]|,|Myo1|,|[0.9937101221890512, 0.010315541194714352, 0.054690679943574315, -0.09717361882831509]|,1517244874.863134
|[-471040.0, -151552.0, 4134912.0]|,|[1888.0, 2704.0, 256.0]|,|Myo2|,|[0.8929906158181711, -0.018311495881438915, 0.052065686622891315, 0.44667842286789994]|,1517244874.879023
|[-548864.0, 147456.0, 3911680.0]|,|[4320.0, 3808.0, 2112.0]|,|Myo2|,|[0.8922609550273898, -0.0167245520370437, 0.0560333531752048, 0.44771747880188156]|,1517244874.879758
|[-387072.0, 45056.0, 4192256.0]|,|[576.0, -688.0, 672.0]|,|Myo1|,|[0.9937885304636499, 0.010681304067752041, 0.05395584454795888, -0.09674209684221134]|,1517244874.911765
|[-360448.0, 51200.0, 4104192.0]|,|[320.0, -480.0, -208.0]|,|Myo1|,|[0.9938014923153121, 0.010864553840567838, 0.05334618009357467, -0.09692646909450409]|,1517244874.919082
|[-600064.0, 251904.0, 3975168.0]|,|[2800.0, 2416.0, -1568.0]|,|Myo2|,|[0.8926192029518555, -0.015564681123681834, 0.05890163640922733, 0.4466758292670732]|,1517244874.929072
|[-741376.0, 231424.0, 4249600.0]|,|[-544.0, 944.0, -3104.0]|,|Myo2|,|[0.8934766621192953, -0.01629719010697171, 0.06000051638634153, 0.44478510977341884]|,1517244874.929618
|[-432128.0, 75776.0, 4231168.0]|,|[-608.0, 272.0, -528.0]|,|Myo2|,|[0.8936448376560301, -0.016724177687162913, 0.05969432765709975, 0.4444724887515341]|,1517244874.930364
|[-393216.0, 28672.0, 4124672.0]|,|[48.0, 256.0, -688.0]|,|Myo1|,|[0.9937569083632671, 0.010803695889705686, 0.053408101149675, -0.09735533866712186]|,1517244874.961755
|[-581632.0, 10240.0, 4169728.0]|,|[-240.0, 816.0, -432.0]|,|Myo1|,|[0.9936795149272648, 0.010620407591974452, 0.05432277446469691, -0.09765892038597197]|,1517244874.962361
|[-618496.0, 26624.0, 4270080.0]|,|[-240.0, 992.0, 352.0]|,|Myo1|,|[0.9936431435788857, 0.010559632891402864, 0.05542281309476185, -0.09741719129872238]|,1517244874.963116
|[-225280.0, -73728.0, 4153344.0]|,|[-832.0, 720.0, 1888.0]|,|Myo2|,|[0.8930615594410524, -0.01739611403463194, 0.05902470972452311, 0.44570675326625414]|,1517244874.979038
|[-356352.0, -90112.0, 4067328.0]|,|[-352.0, 2000.0, 2768.0]|,|Myo2|,|[0.8921863579475962, -0.018372312632019324, 0.05957268149119887, 0.44734444943544727]|,1517244874.979767
|[-468992.0, 8192.0, 4220928.0]|,|[208.0, -224.0, 800.0]|,|Myo1|,|[0.9937063662379545, 0.010620694577727524, 0.05523981949910005, -0.09686805916582517]|,1517244875.012017
|[-374784.0, 47104.0, 4096000.0]|,|[592.0, -944.0, 768.0]|,|Myo1|,|[0.9938006833417219, 0.01098661853589915, 0.0543227249830569, -0.09637705926769309]|,1517244875.012552
|[-565248.0, -43008.0, 3993600.0]|,|[2032.0, 5248.0, 2784.0]|,|Myo2|,|[0.8911488485102252, -0.019043728817478785, 0.06329598328117148, 0.4488704542427532]|,1517244875.029141
|[-739328.0, 67584.0, 4196352.0]|,|[2320.0, 4512.0, -176.0]|,|Myo2|,|[0.8910170387628049, -0.01934870539031437, 0.06714061807364607, 0.4485603656574773]|,1517244875.029573
|[-823296.0, 253952.0, 4239360.0]|,|[1392.0, 752.0, -3040.0]|,|Myo2|,|[0.8918607339708527, -0.01879914495366977, 0.06872674421374078, 0.44666280120440055]|,1517244875.030529
|[-411648.0, 57344.0, 4098048.0]|,|[128.0, -432.0, 64.0]|,|Myo1|,|[0.9938288356737723, 0.011047968262925489, 0.053896994343443125, -0.09631875093312939]|,1517244875.061935
|[-509952.0, 81920.0, 4177920.0]|,|[128.0, -128.0, -336.0]|,|Myo1|,|[0.9938034083132747, 0.01123079640889587, 0.0538956153752992, -0.09656043434170253]|,1517244875.062456
|[-512000.0, 38912.0, 4179968.0]|,|[400.0, -672.0, 112.0]|,|Myo1|,|[0.9938228095738739, 0.011475168173436206, 0.05359147689509036, -0.09650128128831192]|,1517244875.063244
|[-483328.0, 129024.0, 4075520.0]|,|[16.0, -1104.0, -1136.0]|,|Myo2|,|[0.8922620038447827, -0.018372613432568036, 0.06787490410968658, 0.44600892475672643]|,1517244875.079122
|[-409600.0, 75776.0, 3825664.0]|,|[-288.0, -1584.0, 2480.0]|,|Myo2|,|[0.8915806656669285, -0.017884105910892727, 0.06653131550468624, 0.44759095100538004]|,1517244875.079691
|[-475136.0, 36864.0, 4161536.0]|,|[128.0, -960.0, 640.0]|,|Myo1|,|[0.9938942980247086, 0.011474584133422085, 0.053039434106084, -0.09606912460641681]|,1517244875.111822
|[-356352.0, 53248.0, 4118528.0]|,|[176.0, -848.0, 480.0]|,|Myo1|,|[0.993973925105549, 0.011535834930607846, 0.05218591992417835, -0.09570470460948732]|,1517244875.112423
|[-577536.0, 163840.0, 3827712.0]|,|[592.0, 1024.0, 1856.0]|,|Myo2|,|[0.8909581826005407, -0.01763971465174736, 0.06756804193593194, 0.44868353773354624]|,1517244875.129034
|[-546816.0, 149504.0, 4173824.0]|,|[176.0, 1056.0, -1984.0]|,|Myo2|,|[0.8915188588438389, -0.017823052634698133, 0.06817928011286922, 0.4474684892636028]|,1517244875.129544
|[-835584.0, 163840.0, 4280320.0]|,|[-1008.0, -1024.0, -1856.0]|,|Myo2|,|[0.8920741536287673, -0.018433554183776103, 0.0679355821408702, 0.44637278723826035]|,1517244875.130487
|[-348160.0, 88064.0, 4147200.0]|,|[64.0, -608.0, 64.0]|,|Myo1|,|[0.9940078274722324, 0.011597266639221625, 0.05151627917633185, -0.0957079688963132]|,1517244875.161835
|[-454656.0, 69632.0, 4167680.0]|,|[240.0, -496.0, -624.0]|,|Myo1|,|[0.9939805442191978, 0.011780058030967466, 0.051209682321148725, -0.09613259792110755]|,1517244875.162294
|[-407552.0, 63488.0, 4136960.0]|,|[80.0, 16.0, -1040.0]|,|Myo1|,|[0.9939185356628265, 0.011780046510864992, 0.05114859573111328, -0.0968039055245175]|,1517244875.163232
|[-458752.0, 75776.0, 4245504.0]|,|[-1408.0, -2768.0, 1168.0]|,|Myo2|,|[0.8918553220282568, -0.01831199757774807, 0.06549591133641226, 0.44717898084860785]|,1517244875.179167
|[-217088.0, -45056.0, 3985408.0]|,|[-912.0, -4400.0, 2064.0]|,|Myo2|,|[0.8914512250978583, -0.017456696362751625, 0.06164777386845854, 0.4485638516428731]|,1517244875.179732
|[-413696.0, -67584.0, 4044800.0]|,|[-368.0, -288.0, -3600.0]|,|Myo1|,|[0.9936915094530607, 0.01110883628504036, 0.05102740183677879, -0.09924707582129465]|,1517244875.211854
|[-473088.0, -102400.0, 4100096.0]|,|[-880.0, -2704.0, -11920.0]|,|Myo1|,|[0.9929446833379116, 0.009521721822025708, 0.049561782817210735, -0.10730248053282816]|,1517244875.212421
|[-473088.0, -18432.0, 3895296.0]|,|[-144.0, -16.0, 1536.0]|,|Myo2|,|[0.8910065128478983, -0.017700499296197457, 0.06140242169646429, 0.44947060971447617]|,1517244875.229036
|[-565248.0, 147456.0, 4155392.0]|,|[992.0, 1056.0, -656.0]|,|Myo2|,|[0.8911468216246786, -0.017395674257742015, 0.06250235242079938, 0.4490525456638877]|,1517244875.229673
|[-638976.0, 124928.0, 4233216.0]|,|[224.0, -576.0, -2192.0]|,|Myo2|,|[0.8918232822436837, -0.017273697137428136, 0.06250270624991665, 0.4477122561944713]|,1517244875.230457
