|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-323584.0, 2048.0, 3868672.0]|,|[-528.0, -7488.0, 2896.0]|,|Myo1|,|[0.9979874570850119, -0.0026855512269427268, 0.043151925396556996, -0.04638679391991982]|,1517245321.570266
|[-32768.0, 47104.0, 4513792.0]|,|[1408.0, 2576.0, 704.0]|,|Myo2|,|[0.9642732331408203, -0.008056973463387029, 0.05157683770122756, 0.2597153188387258]|,1517245321.581502
|[-249856.0, 96256.0, 4331520.0]|,|[1072.0, 7040.0, 272.0]|,|Myo2|,|[0.9640055602052928, -0.008300921627701647, 0.05578707623323019, 0.25983105418474933]|,1517245321.582187
|[-118784.0, -32768.0, 3827712.0]|,|[1968.0, -6944.0, -112.0]|,|Myo1|,|[0.9981993767958877, -0.001647999460284271, 0.03784295056949066, -0.04651020699024498]|,1517245321.612986
|[65536.0, -79872.0, 4100096.0]|,|[160.0, -3216.0, -2576.0]|,|Myo1|,|[0.9982323976302298, -0.0018920944253462012, 0.03460701739262245, -0.04827892549834984]|,1517245321.613532
|[-36864.0, -22528.0, 4501504.0]|,|[-96.0, -864.0, -1712.0]|,|Myo1|,|[0.9982208703478304, -0.0020142649334400392, 0.03326589056741883, -0.049441048366255506]|,1517245321.614307
|[-505856.0, 94208.0, 3938304.0]|,|[1392.0, 8608.0, -352.0]|,|Myo2|,|[0.9637168640209515, -0.008850398713220468, 0.061769679295028364, 0.2595303126111271]|,1517245321.631559
|[-790528.0, 90112.0, 3674112.0]|,|[1168.0, 6976.0, -208.0]|,|Myo2|,|[0.9634012566913684, -0.009460668701670179, 0.06738437578479921, 0.25928335899803173]|,1517245321.632174
|[-915456.0, 110592.0, 3764224.0]|,|[800.0, 3024.0, 304.0]|,|Myo2|,|[0.9631326051219861, -0.009583105330131935, 0.0706219927832016, 0.25941527167554607]|,1517245321.632927
|[-18432.0, -14336.0, 4499456.0]|,|[1472.0, 2640.0, 1072.0]|,|Myo1|,|[0.9982245671034952, -0.0009155783604349045, 0.0341815921229031, -0.04876980733249924]|,1517245321.663066
|[-172032.0, -40960.0, 4241408.0]|,|[-352.0, 5088.0, 2240.0]|,|Myo1|,|[0.9981888545916422, -0.0009765819783212838, 0.037232187923498944, -0.0472421532012921]|,1517245321.663653
|[-956416.0, 122880.0, 4108288.0]|,|[944.0, -1792.0, 384.0]|,|Myo2|,|[0.9630897070245351, -0.008789208302904687, 0.07067988343585851, 0.2595868257795391]|,1517245321.681504
|[-755712.0, 129024.0, 4368384.0]|,|[576.0, -5840.0, -176.0]|,|Myo2|,|[0.9633639884127749, -0.00738560746359664, 0.06744707642375444, 0.2594728704772671]|,1517245321.682146
|[-307200.0, -16384.0, 3928064.0]|,|[-496.0, 6672.0, 432.0]|,|Myo1|,|[0.998024412260777, -0.0010376377596742223, 0.04174966044806871, -0.04693784924643982]|,1517245321.712901
|[-577536.0, -14336.0, 3815424.0]|,|[1472.0, 5280.0, -1680.0]|,|Myo1|,|[0.9977846133376957, 0.00012207556289688576, 0.04596144943067749, -0.04809777178137299]|,1517245321.713516
|[-655360.0, -24576.0, 3977216.0]|,|[160.0, 2144.0, -1360.0]|,|Myo1|,|[0.9976365111850063, 0.0002441447564845534, 0.04815755321657816, -0.04901205986427409]|,1517245321.714266
|[-524288.0, 122880.0, 4362240.0]|,|[16.0, -7504.0, -368.0]|,|Myo2|,|[0.9637588896062829, -0.005981530790463313, 0.06250089315749421, 0.25928104895804244]|,1517245321.731592
|[-272384.0, 133120.0, 4093952.0]|,|[-80.0, -6416.0, 144.0]|,|Myo2|,|[0.96401345941518, -0.004577751643417658, 0.0577407073956414, 0.2594669631489129]|,1517245321.732239
|[-137216.0, 110592.0, 3829760.0]|,|[-320.0, -3008.0, 640.0]|,|Myo2|,|[0.9640615035065642, -0.003967582482457052, 0.05493575744940533, 0.25990717246618655]|,1517245321.732882
|[-712704.0, -10240.0, 4298752.0]|,|[-576.0, -1536.0, 688.0]|,|Myo1|,|[0.9976661543403921, -6.103800271278018e-05, 0.048036908134958, -0.048525212156660245]|,1517245321.763037
|[-485376.0, -12288.0, 4431872.0]|,|[768.0, -4304.0, 1568.0]|,|Myo1|,|[0.9978444949523745, 0.0003662262643573677, 0.04528998135886114, -0.04748733894500535]|,1517245321.763629
|[-106496.0, 104448.0, 3780608.0]|,|[-896.0, 1168.0, 256.0]|,|Myo2|,|[0.9640080005178759, -0.004455653035190892, 0.054749599624194935, 0.2601368936436107]|,1517245321.781484
|[-270336.0, 102400.0, 4018176.0]|,|[-880.0, 5008.0, -608.0]|,|Myo2|,|[0.9639476536710752, -0.005676383954372823, 0.057374203409789826, 0.25977086139581435]|,1517245321.78212
|[-370688.0, -28672.0, 4325376.0]|,|[-144.0, -5232.0, 192.0]|,|Myo1|,|[0.998005180333753, 6.103633908224285e-05, 0.04180989227133636, -0.04730316278873821]|,1517245321.81295
|[-155648.0, 4096.0, 4122624.0]|,|[-688.0, -4816.0, -1296.0]|,|Myo1|,|[0.9981132756223079, -0.0004882838748228742, 0.038086142236184194, -0.048156997154405974]|,1517245321.813492
|[-104448.0, -6144.0, 3934208.0]|,|[544.0, -2640.0, -928.0]|,|Myo1|,|[0.9981663567537178, -0.00024415492123860277, 0.03576869596145531, -0.04883098424772055]|,1517245321.814402
|[-509952.0, 86016.0, 4274176.0]|,|[-944.0, 6784.0, -832.0]|,|Myo2|,|[0.9638037186813526, -0.007507780709170765, 0.06158821736222196, 0.2592931093703854]|,1517245321.83157
|[-757760.0, 75776.0, 4343808.0]|,|[-1424.0, 6176.0, -192.0]|,|Myo2|,|[0.9635328872099984, -0.009643874076978318, 0.06592015191858598, 0.25916385652436674]|,1517245321.832122
|[-878592.0, 67584.0, 4186112.0]|,|[-1376.0, 3040.0, 448.0]|,|Myo2|,|[0.963248747006975, -0.011231086081318257, 0.06854624820282827, 0.25947471158523866]|,1517245321.832896
|[-24576.0, -32768.0, 3942400.0]|,|[-128.0, -64.0, 608.0]|,|Myo1|,|[0.99821526764704, -0.00042726592109143205, 0.034974767540770085, -0.04840312506078652]|,1517245321.863086
|[-131072.0, 2048.0, 4198400.0]|,|[-752.0, 2960.0, 1184.0]|,|Myo1|,|[0.9981986795198938, -0.000732443692933761, 0.036500110697865754, -0.04760884004069446]|,1517245321.863608
|[-874496.0, 43008.0, 3889152.0]|,|[-1168.0, -1008.0, 320.0]|,|Myo2|,|[0.9631696621933804, -0.012085398803186903, 0.06860600128677817, 0.2597139995331327]|,1517245321.881479
|[-727040.0, 10240.0, 3762176.0]|,|[-1136.0, -4768.0, -272.0]|,|Myo2|,|[0.9633891421901528, -0.012268974059445019, 0.06586180602060286, 0.2596017247503466]|,1517245321.882104
|[-229376.0, -24576.0, 4390912.0]|,|[272.0, 4304.0, 64.0]|,|Myo1|,|[0.9981046244926366, -0.0004272708152793821, 0.039064760254114934, -0.04754913787180552]|,1517245321.913136
|[-442368.0, -49152.0, 4360192.0]|,|[-160.0, 4480.0, -1056.0]|,|Myo1|,|[0.9979351675462829, -0.0004882863205119427, 0.04235883830441103, -0.04827930994061833]|,1517245321.913747
|[-538624.0, -12288.0, 4204544.0]|,|[-736.0, 2640.0, -640.0]|,|Myo1|,|[0.9978159731073798, -0.0008545035248044604, 0.04467832715406178, -0.04864566494779678]|,1517245321.914408
|[-540672.0, 12288.0, 3903488.0]|,|[-784.0, -6544.0, -480.0]|,|Myo2|,|[0.9637334609319641, -0.011719350465446646, 0.061526589943594896, 0.25941270561535545]|,1517245321.93155
|[-323584.0, 6144.0, 4169728.0]|,|[-480.0, -6016.0, -96.0]|,|Myo2|,|[0.9640218005738835, -0.010925661789459615, 0.057008760398632854, 0.25940817097878976]|,1517245321.932162
|[-198656.0, 0.0, 4354048.0]|,|[-464.0, -3216.0, 272.0]|,|Myo2|,|[0.9641331837211525, -0.010559321396794085, 0.054017337781287665, 0.25964944058937595]|,1517245321.932879
|[-591872.0, -22528.0, 3950592.0]|,|[128.0, 656.0, 640.0]|,|Myo1|,|[0.9977869106723153, -0.0006714171418239107, 0.045778441487993905, -0.048219958367353585]|,1517245321.963112
|[-501760.0, -22528.0, 3903488.0]|,|[-176.0, -2032.0, 944.0]|,|Myo1|,|[0.9978605719791925, -0.0007935030239619222, 0.04486344020092406, -0.047549142743564414]|,1517245321.970477
|[-163840.0, 8192.0, 4280320.0]|,|[-336.0, 560.0, 176.0]|,|Myo2|,|[0.964129830757088, -0.010681357329861384, 0.053467822976906124, 0.25977061026222886]|,1517245321.981572
|[-264192.0, -4096.0, 4073472.0]|,|[-80.0, 3968.0, -160.0]|,|Myo2|,|[0.9640388678519206, -0.01135312330128259, 0.055483812262719756, 0.2596569167938502]|,1517245321.98228
|[-411648.0, -28672.0, 4108288.0]|,|[-560.0, -3488.0, -96.0]|,|Myo1|,|[0.9979536430472892, -0.001281775321345142, 0.04266480712477402, -0.04760879764996242]|,1517245322.01316
|[-278528.0, -24576.0, 4278272.0]|,|[240.0, -4272.0, -1008.0]|,|Myo1|,|[0.9980497118570373, -0.001281741924473935, 0.03955089366948142, -0.04827894582185155]|,1517245322.01379
|[-178176.0, -34816.0, 4392960.0]|,|[64.0, -3136.0, -512.0]|,|Myo1|,|[0.9981299842304494, -0.0014038396402678613, 0.03698812269575322, -0.048646095360586325]|,1517245322.014366
|[-440320.0, -14336.0, 3848192.0]|,|[96.0, 5696.0, -240.0]|,|Myo2|,|[0.9638575071741483, -0.012390796906867969, 0.05914621774756188, 0.25947427414332874]|,1517245322.031622
|[-630784.0, 0.0, 3858432.0]|,|[496.0, 5376.0, 32.0]|,|Myo2|,|[0.9636110881815002, -0.013245303486120578, 0.06311356592003999, 0.2594126258802417]|,1517245322.032111
|[-786432.0, 12288.0, 4024320.0]|,|[832.0, 3072.0, 144.0]|,|Myo2|,|[0.963421078195551, -0.013428322174545187, 0.06592085431140364, 0.25941076928098655]|,1517245322.032895
